rot-8PA tran-8PA rot-n8PA tran-n8PA
0.125625981 0.459313922 0.125688685 0.459108035
0.719934809 1.432484555 0.741838884 1.421370549
1.285375005 5.888380421 1.290962617 5.868821129
0.256989381 1.025585915 0.258217539 1.038213376
1.721030211 3.659138863 1.878878453 3.561376977
0.473695902 2.294827172 0.484018284 2.288484107
0.312946573 1.240077211 0.320924368 1.213144618
0.248380652 0.432867654 0.247485490 0.425385181
1.620376668 5.670077270 1.620735668 5.658914567
0.381806032 3.547483086 0.382786087 3.543296116
0.529771409 2.375494468 0.530131352 2.374321398
0.981040477 0.597383791 0.926872547 0.668900495
1.030380583 12.643621578 1.036401553 12.585247971
0.185412512 1.543526307 0.183806510 1.643714437
0.140516577 0.566099728 0.138355113 0.575082733
0.151158754 0.446749088 0.155574368 0.464592737
0.146146495 0.353066221 0.149429423 0.355204562
0.109621045 0.302652436 0.112072030 0.307112731
0.318960520 0.902991576 0.315579226 0.897396536
0.732451767 3.457131804 0.836010323 3.397754094
0.190986272 2.427390098 0.208305545 2.386103696
0.738956870 0.434028809 0.745145010 0.430343853
0.889690557 1.664100357 0.877901934 1.689923170
1.016591432 3.018870051 1.019100489 2.995213700
2.411283205 9.867168720 2.388501452 9.702360028
0.389479055 3.079294181 0.411263295 3.040136188
0.818055931 1.517116547 0.814340305 1.492306439
2.067806443 3.600149801 1.998308048 3.645793711
0.782502251 3.103702890 0.897085245 3.149507056
0.584482723 1.395616030 0.584987951 1.397374475
0.318413038 0.559547469 0.316194889 0.563236387
1.303393890 7.046885066 0.913560063 24.002063547
0.794338142 1.540375887 0.798851818 1.540609812
0.248603133 0.699967181 0.246440842 0.703876949
0.749602179 5.910003463 0.750341698 5.858261884
1.174684438 0.693900225 1.111236506 0.705125078
0.095358239 0.292641257 0.095045835 0.289277340
2.469757095 9.841925669 2.459238794 9.848772705
0.169241821 0.370736719 0.169563381 0.363785159
0.408520234 1.280684905 0.432028585 1.259028045
0.129936843 0.148749822 0.133260162 0.137385443
0.998595561 3.343531003 1.003896197 3.302096327
0.163114679 0.189174467 0.153853053 0.235791456
1.754258795 8.826873513 1.799800597 8.650596075
0.846090555 0.300169058 0.846087728 0.300125922
1.407664914 4.017288382 1.424164868 4.007465983
0.110893772 0.552109068 0.107303836 0.554021580
0.442447558 0.651380305 0.415737063 0.638881540
0.174709592 0.358591671 0.195251041 0.345924991
1.073520755 1.637454911 1.104347597 1.507817912
0.419011400 0.140229403 0.421625149 0.141224534
1.316615062 5.234226555 1.292175756 5.069937968
1.227593040 1.676819307 1.226475652 1.668875654
0.515096996 1.664570224 0.504621698 1.695447378
0.479540422 2.700220404 0.487474266 2.686881878
0.111296301 0.082568536 0.117802355 0.096042744
0.671549819 1.221620270 0.656192893 1.149855948
1.642962625 2.367001841 1.682696481 2.427323420
2.368366706 6.710402926 2.303940074 6.446417886
0.613235103 1.050310286 0.622842071 1.049021909
0.503321603 1.308797933 0.504045209 1.309271156
1.542282341 5.970078798 1.541036002 5.968714004
0.175382720 0.963608878 0.165334258 0.955960823
0.885085671 8.099429247 0.565212617 8.179640937
0.472214281 6.206155443 0.512510075 5.852777057
0.565864709 0.514624694 0.561157537 0.500293880
0.657597125 2.785276205 0.655340041 2.785757689
0.268900090 0.248869028 0.265789603 0.250945626
0.475808387 1.234276561 0.498978199 1.217913787
0.623681526 1.080402695 0.623827710 1.080117115
0.441567490 1.609734565 0.455820958 1.573703133
0.895115279 3.550636065 0.893642519 3.548831710
0.222502899 0.621424378 0.221718690 0.621268448
0.800562695 4.751319570 0.789826333 4.799476695
1.792352515 5.689634211 1.292325014 12.186910746
0.355008778 0.553861766 0.361428920 0.547918810
0.728865317 0.903227591 0.732810923 0.837221966
0.139270185 3.671033946 0.141244254 3.625235436
0.168980711 0.416724606 0.157734813 0.401447345
0.606381819 0.398894374 0.591349169 0.448333692
0.585588898 2.478509108 0.536333262 2.298123207
0.411332296 4.475614955 0.431405465 4.445687492
0.534715669 0.806662378 0.534477684 0.806012153
2.098525870 3.277357515 1.818426974 29.506000128
0.176714854 0.461641386 0.176753464 0.458650253
0.345316147 1.515278329 0.324292856 1.472286848
0.173143257 0.482791662 0.180600289 0.475676705
1.896738836 3.152241664 1.939385268 1.779206348
0.324440004 0.575880917 0.326007443 0.584160343
0.132361840 0.541262195 0.134923792 0.542426402
0.045732123 0.241239392 0.043989194 0.245107307
0.277993690 0.312031628 0.301731831 0.324445427
0.911958459 3.838191980 0.993647410 3.519530916
0.014093587 1.234695804 0.011805090 1.229492071
0.678795013 5.161817448 0.665346786 5.481123995
0.168425187 0.196981032 0.188776772 0.228343220
0.701427452 5.268264982 0.795982451 4.949782208
0.335616230 0.368461522 0.340238706 0.373565707
0.481620887 1.832255088 0.491675878 1.851445564
0.341403685 0.126087926 0.324907502 0.130465671
0.241599208 0.284097052 0.245486892 0.313898904
0.800226207 1.530093150 0.815200109 1.506562962
2.142034235 9.833597372 2.112219997 9.853753175
0.462521806 0.982562077 0.447089924 0.921246523
0.609968746 2.006847109 0.635296160 2.000729265
0.204160766 0.820232941 0.198369512 0.830920975
1.635671201 3.019185472 1.622968675 2.722938437
0.291794237 1.994293326 0.295041671 1.985250141
0.943129625 3.009181078 0.933175850 2.915617386
1.953983955 4.455321329 2.158344668 4.380760620
0.355206178 1.391950785 0.356006318 1.381808407
2.699469034 5.067188152 2.973552513 4.823907837
0.634566736 0.838237606 0.624305884 0.848560846
0.701010928 0.359462759 0.694082709 0.322246366
0.590921196 7.182478517 2.950564509 18.498303663
0.759672585 0.375061237 0.775907808 0.347885475
2.578288098 4.069515999 2.576447499 4.101172318
0.134840832 0.626613833 0.134838702 0.623854470
0.584852900 0.412909859 0.576286153 0.360253082
1.102052465 1.753879075 1.165919465 1.748024557
0.219865887 1.746663344 0.221978016 1.776494636
0.242332045 1.440670811 0.245423755 1.384069905
0.628527359 0.847369427 0.690096267 1.020400843
0.537052604 1.258947315 0.528229877 1.155758492
0.601131368 1.830726212 0.622508461 1.761924963
0.835026290 1.914526202 0.855432383 1.974361007
0.406483042 1.196645873 0.406823129 1.193145988
0.290746459 0.408421970 0.283265526 0.394908958
0.253881358 1.037262999 0.252522997 1.026085622
0.259227641 0.995716371 0.218613209 0.959684847
0.037454951 0.185993286 0.037466642 0.186189367
0.929291128 8.404133787 0.931260750 8.392932838
1.538691959 3.510693631 1.539417319 3.508863088
0.586673562 3.431422510 0.586122782 3.431330682
1.978585113 7.226539175 1.333807425 7.999512913
0.823828214 1.900061230 0.823494301 1.890375318
0.066869145 0.573548050 0.068402201 0.571056946
0.144854419 0.254468310 0.142632268 0.247828315
0.104063391 0.318335622 0.098524133 0.322279508
1.395083613 2.484275734 1.425327127 2.442312890
0.820153862 7.474188928 0.784272173 7.292156230
0.632696361 0.888786892 0.622517138 0.897784546
0.970654749 0.455509098 0.937089730 0.496643807
0.808712236 2.138954440 0.801060253 2.126215581
0.517131583 1.274598730 0.484580188 1.256419182
0.140463369 0.708401820 0.159062564 0.703555658
0.328274022 1.076421631 0.331303186 1.078120652
0.325908228 1.031434592 0.327033310 1.043802096
0.500136804 2.027023769 0.498275273 2.026772677
0.925790180 1.386610984 0.926374802 1.392430713
0.740772065 6.942641342 0.739217482 6.934368993
0.331703968 1.082826096 0.323795813 1.022142924
1.945794029 8.813151424 0.893589021 17.459518349
1.948961624 4.043207054 1.943872949 3.841177401
0.405017543 1.647379541 0.403274239 1.646869133
0.748065187 4.268554413 0.727437492 4.238705236
0.113101922 0.548213528 0.112153075 0.548932415
0.133433274 0.405365940 0.136081873 0.397635631
0.322884317 0.449144301 0.328125411 0.479218843
0.062048271 0.360856042 0.059413614 0.357384725
0.509622022 1.484748593 0.531071907 1.481086957
0.969683562 13.558286928 0.972646154 13.564322504
0.166735634 0.173803649 0.160722821 0.171753361
0.770798525 0.784046097 0.785766146 0.790702032
0.575515608 1.438264287 0.578736549 1.417963769
0.646176376 2.700832685 0.633456448 2.642581529
0.197429616 1.128772420 0.208046043 1.150418444
0.288265124 2.533874311 0.292876380 2.482685534
0.554050893 0.733477414 0.558659342 0.752667777
0.603621460 0.558084339 0.604748961 0.558579096
0.158490536 0.152648419 0.147313091 0.140185388
0.462675879 0.597931279 0.491941378 0.561841020
0.380773905 0.346023724 0.385611038 0.353327405
0.208906325 0.266060052 0.211575676 0.260723731
0.608471876 0.065377409 0.611926287 0.021275510
2.528695166 4.925303886 2.540089482 4.927133047
0.472884884 0.122233073 0.455401537 0.137914442
0.364384039 0.107427429 0.364900566 0.107783375
1.265241491 1.441579670 1.221463970 1.319215993
0.094289651 0.941292445 0.094930151 0.940685521
0.674147942 3.335274117 0.689822874 3.225277655
0.196041599 0.807835767 0.192741872 0.794837151
0.583588778 2.076702997 0.636366999 1.980462683
0.399206237 0.075704417 0.393651243 0.089860017
1.321640679 0.779441090 1.356441062 0.799510005
0.205923987 0.108846875 0.205367291 0.104383237
0.514072866 5.036208684 0.522408748 4.974919047
0.727145886 1.651445347 0.731229127 1.651207417
3.020223853 7.516906899 3.089699575 7.416521392
0.081845512 0.128488193 0.072729824 0.119360470
0.239326712 0.129751697 0.245310169 0.130390980
0.224830940 4.505160181 0.201406093 4.437062374
0.185778238 0.468570966 0.184322596 0.480937493
0.619903147 0.935527500 0.634376374 0.930008968
1.116159136 10.738795965 1.112992654 10.732101967
0.124370062 0.670397450 0.134088465 0.626323030
0.888925892 2.475570648 0.915165592 2.527276773
1.583224370 8.074307108 1.511041792 7.830216559
0.451457247 1.609559075 0.456270446 1.583754936
3.948489507 10.373482411 3.926851870 10.244698062
0.581466352 1.135697706 0.601991927 1.186813977
2.411809395 12.230608034 1.866349472 11.707864014
1.804721761 6.197859199 1.806260520 6.354860132
1.310456808 2.993321423 1.303899227 2.914979323
0.091203974 0.345324823 0.091232350 0.324352998
0.780307763 1.789337746 0.803688500 1.747257749
0.223872106 3.617351611 0.218216640 3.616246033
2.099442675 2.988830571 2.111589340 3.117518441
1.594570887 3.610370499 1.594059586 3.739951031
1.131063609 0.834023490 1.130575773 0.839832370
0.240595087 0.134441576 0.253015278 0.122030620
0.974843786 1.518962206 0.974279138 1.544784188
0.155349247 1.433748293 0.162672664 1.411110041
0.783735196 2.381430848 0.788569746 2.361174713
0.529076910 2.312938930 0.540919316 2.289365492
0.272737164 0.414439193 0.287669807 0.426761656
0.428455930 1.516969338 0.438088991 1.533063937
0.644627414 1.434511941 0.656789549 1.380958129
1.746270346 6.598794556 1.716784301 5.228140992
0.160204450 0.326214241 0.160358031 0.327409041
1.123285039 9.658863674 4.460453423 19.060394843
0.781935385 2.169314128 0.657859730 2.131889266
1.157851107 3.702330186 1.056825823 3.357892175
0.161489349 0.127490148 0.161761618 0.124489008
1.266529871 2.955719101 1.268105156 2.952783763
0.360514949 0.270067290 0.368203391 0.281447491
0.694978235 2.755390876 0.701427588 2.796307699
0.328907016 1.215193963 0.325547756 1.180931995
0.149319288 0.483123565 0.150885601 0.470278186
0.991292426 2.583704736 0.994957184 2.559544204
0.453845261 2.929067475 0.478155063 2.690733612
2.238570123 8.058589312 3.860153623 18.060781702
0.098436758 0.175488553 0.088745290 0.172752478
0.233118455 0.863135859 0.235585301 0.864942892
0.219344632 0.450884170 0.222806857 0.454062930
0.120145974 0.146656696 0.120166378 0.146057944
0.947691977 2.954882666 0.949488507 2.951142799
0.485681808 1.790076793 0.486317746 1.759493607
0.652359218 0.900249524 0.643154900 0.921563186
0.261301689 0.426227900 0.237838965 0.477921414
1.202525808 2.438521748 1.200702768 2.435810687
0.359947067 1.147537613 0.357165692 1.132539973
0.325117921 0.795642918 0.321693018 0.790035361
0.449953786 2.292489743 0.415277259 2.099018634
0.286275832 0.121069639 0.273380072 0.120690007
0.131007932 0.312243346 0.120369199 0.300833484
0.512241445 0.652561728 0.513691882 0.651268014
0.649245927 5.661517270 0.639752351 5.637448768
0.052987957 0.348023551 0.052829662 0.352431860
0.189978644 0.797020550 0.195949600 0.764030204
0.481963437 0.873677143 0.465889832 0.887107090
2.255987546 3.700576183 2.256894392 3.708188005
0.554666250 0.823286763 0.588878348 1.024612427
0.758592641 1.743042653 0.724845917 1.792709309
0.711437556 2.325431924 1.005190403 1.651307075
1.122885243 1.609436363 1.104595861 1.446091638
0.857155994 0.683989692 0.857035800 0.690216078
1.200171992 8.839226815 1.266983669 8.278866567
0.392477470 0.946213110 0.411323333 1.011328796
0.159120068 0.656092711 0.152100441 0.651679247
0.250556930 1.443029436 0.253861859 1.421327746
0.948304412 1.918955338 0.956405861 1.910001738
0.550470675 1.265586369 0.552405759 1.266056660
0.634204766 4.713264737 0.636643205 4.703733950
0.329818789 1.498614720 0.361400453 1.436537565
1.388697050 6.746904139 1.483707866 6.806536613
0.491537502 0.407656293 0.510446217 0.396674721
0.200575931 0.868411279 0.202883892 0.862906559
1.724380377 3.512820152 1.723681038 3.508465509
0.989591440 15.088417253 0.977522360 15.080262255
1.399187888 1.238201179 1.427380155 1.156480390
0.184481861 0.180998330 0.183538131 0.185338201
0.135017195 0.547489371 0.125793608 0.565991479
0.381056563 0.350573137 0.371065109 0.371246476
0.520393050 3.353080482 0.474012011 2.986310458
1.933482894 3.169930711 1.935486318 3.172942704
0.276193223 0.152913454 0.276711265 0.143575534
0.586576184 1.690154610 0.586098495 1.691881132
0.232868368 1.093237817 0.229087972 1.097625912
0.525342560 1.259207848 0.569851225 1.225928670
0.283316332 0.211552024 0.279229011 0.209079265
3.102336073 2.310748580 3.408099892 17.099123914
0.484748603 3.154486438 0.422763635 3.022929991
0.110663843 0.586073465 0.116588965 0.566995179
1.513263260 2.444685202 1.506894415 2.528806281
0.241538399 0.384553681 0.241857813 0.387103981
0.301682856 0.349040787 0.299179209 0.335143394
1.048998924 5.094518535 0.674574194 24.494960996
0.635507208 0.939246164 0.646582867 0.959612900
0.882163114 7.376324131 3.041959349 20.686183851
1.188099525 0.959227095 1.188119888 0.956007262
0.579075434 1.477819497 0.560818287 1.513547232
0.290227379 3.895813237 0.290501525 3.817193060
0.923316416 1.081626948 0.919420517 1.104003783
0.439447041 1.822536079 0.423863360 1.803732227
1.317136029 3.417908111 2.875450173 14.441618858
0.700322184 0.640449883 0.680376483 0.615159984
0.729768198 6.244168998 1.912432162 22.424912070
0.833112712 3.338039613 0.729291542 3.276388763
0.787524965 3.134383361 0.790283237 3.122463952
0.133536783 1.049350864 0.151882312 1.045820158
0.209772855 0.077843250 0.206173281 0.075104003
0.425002402 1.080899816 0.425582850 1.074984803
0.469647953 1.865795353 0.484040971 1.867575239
0.471860385 0.936563466 0.435438262 0.937212780
0.547347482 1.569182714 0.602722557 1.521460454
0.140973903 0.784281582 0.141392994 0.783332205
0.149920303 0.048435457 0.150566282 0.048438994
1.112889644 1.232416763 1.131268235 1.085567900
0.741305742 0.182198128 0.745087685 0.179564156
0.440054414 1.002149049 0.440496811 1.024422824
0.652634757 1.941415527 0.690263698 1.928199958
0.475172608 0.799055246 0.473496990 0.782097987
0.611100476 0.681147355 0.612204877 0.695120481
1.094287872 6.164631541 1.011343835 5.566038025
0.475877511 1.154484284 0.462388789 1.171452888
0.449342826 0.828374731 0.448784645 0.828578950
0.269316036 1.529230831 0.239535932 1.504035850
0.731181962 3.740257402 0.778149190 3.559221256
0.422065373 0.801116044 0.436007719 0.698941186
1.391707352 2.167415607 1.401533647 2.116463434
2.916030149 4.415122660 2.919905130 4.405502001
0.470636980 0.849183954 0.470161523 0.844200117
0.210374411 0.739399986 0.227857860 0.714491762
0.573405535 0.500979382 0.577529917 0.521041358
1.003155877 3.662732562 1.003170376 3.646627930
0.160518046 0.090567427 0.166603119 0.095485058
1.039212474 7.165876876 1.288878509 23.729788842
0.349784156 2.475497637 0.353523212 2.435928808
1.176635824 4.913755845 1.175715789 4.906050924
0.654674992 1.727834160 0.648671562 1.913712251
0.193823597 0.896075033 0.193907038 0.896590468
0.673157083 2.472624764 0.672817480 2.450957351
0.172401704 0.481004637 0.163681270 0.472683135
0.142053674 0.590798674 0.136966381 0.581503805
0.265843484 1.218129212 0.254947924 1.216403435
0.688128218 0.836240959 0.693039574 0.866559213
0.192944077 0.175028419 0.193302941 0.179502137
1.059601948 3.317945434 1.060898858 3.324964651
0.550356482 0.464448394 0.543787011 0.479868941
0.408801822 1.450120941 0.411433744 1.449180656
0.129624478 0.068121721 0.123004881 0.050196008
0.403434009 2.584273162 0.419009592 2.544790001
0.449422331 3.274144998 0.478401045 3.283262380
0.348016168 1.238665895 0.340328031 1.241977197
1.425892050 8.259461489 1.570401625 7.897788629
0.233342078 0.497631602 0.224820835 0.507705793
0.385498525 0.969561105 0.371407882 0.940342331
0.512340712 0.075999523 0.450976301 0.105759560
0.162127877 0.396148532 0.141302701 0.218986379
0.529724190 1.249835031 0.536970007 1.269355679
0.663928258 0.345305774 0.753844662 3.972776231
0.289084459 0.713904939 0.290746191 0.678307169
1.273332075 2.776638015 1.255168639 2.660145761
0.329994399 0.429983420 0.331887394 0.407653168
0.105149369 0.409971626 0.102283156 0.387390787
0.570447072 1.301154507 0.529485526 1.319238312
0.703241563 1.813101326 0.778102298 2.044131427
0.424653094 0.849206990 0.422846196 0.851033864
0.207583587 0.067901704 0.208894628 0.064332562
1.265968640 3.519501388 2.690084640 5.259498406
1.330441700 1.681253079 1.321160546 1.697635392
0.687877311 0.811126474 0.690135376 0.758430032
0.342361261 1.013223239 0.342358534 1.009058678
0.400861891 1.569867489 0.420257382 1.564015449
0.739656624 1.724542592 0.744923421 1.681382113
0.379151360 1.002652824 0.379736818 1.002107176
2.219978930 3.427103458 2.169978282 3.168154900
0.114550290 0.705828871 0.122566510 0.682360112
0.706157229 1.845408642 0.686597928 1.827519122
0.114885531 0.734632633 0.113327272 0.713962372
1.570541346 23.151949783 3.445699863 9.664573387
0.858876318 2.888599586 0.831791104 2.875575688
2.354784490 4.786862086 2.365020988 4.753769522
0.973938543 1.189082167 0.970503613 1.191470672
1.151903154 2.466398582 1.179564077 2.434075241
1.474642607 1.045087400 1.359540190 1.123482159
0.520753510 0.444869809 0.515380810 0.442482308
0.616731914 0.781522015 0.616705618 0.779917845
0.219024329 0.407158271 0.211252362 0.428681073
0.960167551 1.005692841 0.972294578 0.995934228
0.896807487 3.090801659 0.898195507 3.088058414
0.302495156 0.146240307 0.298950490 0.164166290
1.633224966 3.142650820 1.604873670 3.427795088
0.594524924 1.282566237 0.599838738 1.294605771
0.949714234 0.675945779 0.942076457 0.710757854
0.406446090 0.727312733 0.396926333 0.742223700
0.328329311 1.728330486 0.326818570 1.675362882
1.146475052 6.945141092 1.151902373 6.984529919
0.377774998 0.637099158 0.349386581 0.621352286
0.395497466 1.246018572 0.395054778 1.245186850
0.719009330 0.759779288 0.718436705 0.760972380
1.414883097 3.939700875 1.439083400 3.958834679
0.065648366 0.509723341 0.066970295 0.510452243
0.368237206 0.505570886 0.368459245 0.504928461
0.134116357 0.410998489 0.138212448 0.404521281
0.092674603 0.502831710 0.092531360 0.498224784
0.385843401 0.272648726 0.386421603 0.277463248
1.036761174 1.877008258 1.091712625 1.820472216
0.089498542 0.131015887 0.082622026 0.130971324
0.999338818 7.946531644 178.696051394 27.721129639
0.043625199 0.564029108 0.047315617 0.568451646
0.281888460 2.208393772 0.282554206 2.205247687
0.486916277 0.645282312 0.497603846 0.667946946
0.718762201 2.706197885 0.708191968 2.657844750
0.307966464 0.215427443 0.311613475 0.202370952
1.801774875 13.410881987 1.824091402 13.411191746
0.174072508 1.301401294 0.166591256 1.320284261
0.422571631 0.246747284 0.422509360 0.247232757
0.097092373 0.494740348 0.097069091 0.494520199
0.418478223 1.727600092 0.418894747 1.726361280
0.471466636 0.723988186 0.474339562 0.721085173
0.274785152 1.537428015 0.266825018 1.489987568
0.699575205 3.734426119 0.680212509 3.702791466
0.110660574 0.976377485 0.110142493 0.976127198
0.073011405 0.373537739 0.076189882 0.370959816
1.795617356 11.029289620 2.064670970 10.646494946
1.354839904 0.800824771 1.353105504 0.803687023
0.276736697 0.569805318 0.276353365 0.577952546
0.256224917 1.228942545 0.252971045 1.212346720
0.174440615 0.643401498 0.150086990 0.611070286
0.060714773 0.204220322 0.059070350 0.199510147
0.485112282 1.747759446 0.485476190 1.749349734
0.786389286 3.120662049 0.776763145 3.097822596
0.215718498 0.656620764 0.215220878 0.656529413
0.047687808 0.264673502 0.047779509 0.264920516
1.117919536 3.635247228 1.096707302 3.598038445
0.583048953 2.714054365 0.579580681 2.714596496
1.133680909 3.857194452 1.133019348 3.843157543
0.460428816 0.370115298 0.446586366 0.386674042
1.225758678 2.250849603 1.199443723 2.328489816
1.747116675 0.859603369 1.758902304 0.960264195
1.450440014 4.041983835 0.855562497 23.396070800
0.491448668 0.705085090 0.496456230 0.702746105
2.196555533 12.572136325 2.192034753 12.558402612
0.186332677 0.326646415 0.186076128 0.326690726
0.027352024 0.020609563 0.027541230 0.020861899
0.588810361 0.431090239 0.573948972 0.465502797
0.667985453 3.640599978 0.664829049 3.586827265
0.662982887 1.805015997 0.630366051 1.695829184
0.908953155 6.555184729 0.836807035 6.440919182
0.543537218 1.479466627 0.560205340 1.498417700
0.711141256 1.619278110 0.727082496 1.556280822
1.052720558 4.982813935 1.278802771 5.124830098
0.194846891 0.290805643 0.200791537 0.308218973
1.120913136 2.810358864 1.124305200 2.808146772
0.974014234 2.239046015 0.975803271 2.212470470
0.346097722 1.398147667 0.344390536 1.364031725
0.464377878 8.297527212 0.433334047 8.315083562
1.141754522 7.115192256 1.145488887 7.073524271
0.320324392 4.624124489 0.318079713 4.622562528
0.187451738 0.363853761 0.180603923 0.355072873
0.180657440 0.265684120 0.179523162 0.270148400
0.370340041 1.292528534 0.380147311 1.236969026
1.284061680 8.600564120 1.002312449 8.916082777
0.780982913 0.938681333 0.783374496 0.959667162
1.364795251 8.336894196 1.582912720 8.313258810
0.519522349 2.518982385 0.732372075 3.980125527
0.744011330 2.499649535 0.777736056 2.461529538
1.636541351 3.670155029 1.639487639 3.667008042
2.552182732 9.365741804 0.717216030 22.470598903
1.090993508 1.516354201 1.108486216 1.475158480
0.802176826 2.274328759 0.802803367 2.272758721
0.581961654 0.649527602 0.586384901 0.630674423
1.236145055 0.442959793 1.259227413 0.439185569
1.968349526 0.606863940 2.008254897 0.761146661
0.634524427 1.707538511 0.630536566 1.768471014
0.815154233 3.520343911 0.728166973 3.354150825
0.120562459 0.449925214 0.122173929 0.466997917
0.433200481 0.343383309 0.424088444 0.345909493
0.883424155 1.623229599 0.931750974 1.576963951
0.105392796 1.298577967 0.109053567 1.307046607
1.003940618 3.186988735 0.997818801 3.163432078
2.820846360 3.949466441 2.830787471 3.675997293
0.145855413 0.565414751 0.146085535 0.568997523
0.541042974 1.343997164 0.539681060 1.340151024
0.103583978 0.670453017 0.104783752 0.668749335
0.668548828 2.855533711 0.647908286 2.504500498
0.292091815 0.072673006 0.294093513 0.076097838
0.478524535 2.479109939 0.517844437 2.144298305
0.270773151 0.469480792 0.271377393 0.470648794
0.696065367 0.988996998 0.683549366 0.957710286
3.167875541 11.782404976 3.172073869 11.732064768
2.157933998 1.241653504 2.180795940 1.030188027
0.555039999 1.373210596 0.542634832 1.263543476
0.231493037 0.168204766 0.231349642 0.171527437
0.595774942 0.415843983 0.597891556 0.448401166
1.365822896 4.659212210 1.358824378 4.681986326
0.466968552 1.747060384 0.442232861 1.753011601
0.638054652 0.307298112 0.647446520 0.331582286
0.836322206 2.061953805 0.836953990 2.050180224
0.264419494 1.962118425 0.283177451 1.962067779
1.026798456 0.352070584 1.028649328 0.361780027
0.166418084 0.271394599 0.170206613 0.274466094
2.245351491 4.229744261 2.245664817 4.227607369
0.241298623 0.816183606 0.240843659 0.773265969
1.957596766 5.940697424 1.941851712 5.905717635
3.239842570 6.705144517 3.024848911 8.858340263
0.256726026 0.264760478 0.257224133 0.265181935
1.981078751 4.377173613 1.958878268 4.009239203
2.225689372 3.662668959 2.260904032 3.596061087
0.691315314 4.048251596 0.688753480 4.073204802
0.468242036 1.753042313 0.474676886 1.722907095
1.111412492 6.380956970 1.103950617 6.309828138
2.022314105 14.084347829 2.051698141 13.991190235
0.099951442 0.030625242 0.100470027 0.023833447
1.462335768 3.073024624 1.477893724 3.075132656
1.485766945 3.355540371 1.589489012 3.299817260
1.459621201 2.348735665 1.538689947 2.170587669
1.288152688 2.364723288 1.218853252 2.366369296
1.419274075 4.188042037 1.426129203 4.165126832
0.568084649 0.540693615 0.577310314 0.538555842
0.321986966 1.490179226 0.312155200 1.518530562
0.199219448 0.807901640 0.193916409 0.820019443
0.054692123 0.459424486 0.053262126 0.460527908
0.923634992 1.169933478 0.905496133 1.105827791
0.380518557 0.206507842 0.390310551 0.213008326
0.538864352 4.071466316 0.540240841 3.883192326
0.566909451 1.508142806 0.566808505 1.511602159
0.281700079 3.030938874 0.256538707 3.028352646
1.031255997 0.757025236 0.982510189 0.694216932
0.238072183 0.331284603 0.237390701 0.311734889
0.154296935 1.399751353 0.161438091 1.355124775
0.406879876 6.566862852 2.621299273 23.732641204
0.189478201 0.756297771 0.175628146 0.801676585
0.974225714 12.571616021 1.035556964 12.186992947
0.143537191 0.873659381 0.141919352 0.855298583
0.397956764 0.613828415 0.407521642 0.578472853
1.324145054 8.523517434 1.394145555 8.115730132
0.877087051 9.273686013 0.940480484 8.706308362
1.177966674 3.719238328 1.166687233 3.693939983
0.366619539 6.498706019 0.453382014 5.741548755
0.149366538 0.614686613 0.136469692 0.632605112
0.322015206 0.800642524 0.305586375 0.771539140
0.324472863 2.770678445 0.304955504 2.741312144
0.210581783 2.871041061 0.221310147 2.939735394
0.444305598 2.455565184 0.435371428 2.492865515
0.322937776 0.444902298 0.338944749 0.446771952
1.067523030 4.281463401 1.071582103 4.274365283
0.229955952 0.355466781 0.215769397 0.389983851
1.071840208 7.283215216 5.802641712 23.791929373
1.047315272 1.723548141 1.049560775 1.778473199
0.356380595 1.169962638 0.356765014 1.165240375
2.016593122 6.694483105 2.015357571 6.685637542
0.591341660 2.087231128 0.618197412 1.676771682
0.415047896 2.844904269 0.408421715 2.826131492
0.696676354 2.348287778 0.699607211 2.334270044
1.290135916 2.762534052 1.239438526 24.670699970
0.149425976 0.720088961 0.149180226 0.720349210
0.128701969 0.080588520 0.132593647 0.078394920
0.429375338 0.133368491 0.419916426 0.145185378
1.740687890 7.542645915 1.737374013 7.542767272
1.309947266 4.244819926 1.122342241 4.263629722
1.570649709 2.512932389 1.622456581 2.300129739
0.261922570 0.156991106 0.258157474 0.152964694
0.231731517 0.498014747 0.231519144 0.499308425
0.204605749 0.633548809 0.218258123 0.620692498
0.205518160 0.360544444 0.205572829 0.360596533
2.851137115 21.040916173 2.891345455 21.188572294
2.027379756 6.939238791 2.037889594 6.809105830
0.739439230 2.092254033 0.766961600 2.028627304
0.500625216 1.914034311 0.511596879 1.858352583
0.175501109 0.587267923 0.179603400 0.578828202
0.840377426 3.487812759 0.996462900 2.914413711
1.088516047 11.970084104 1.091839976 11.953192077
1.881657857 8.628881898 1.556575143 9.743992366
0.342825064 2.418555931 0.334803309 2.391839136
2.723040831 7.566386773 2.720385043 7.565423503
0.161787016 0.255065609 0.161862238 0.254816619
0.214313603 0.396352861 0.215625150 0.376318349
1.388966765 1.121662955 1.513267442 24.333374545
0.482806038 1.564816040 0.475705061 1.446163656
1.336684305 6.671934473 1.460320317 6.539540398
0.178020258 0.495764464 0.178435836 0.497355541
0.315884976 0.150092953 0.318065247 0.109282589
0.212059356 0.512555433 0.211685919 0.507670101
0.714134727 2.007834711 0.688013747 2.051236981
0.310835250 0.451335741 0.311872686 0.449719837
1.016604854 7.425486601 1.007192620 5.901830937
0.968955022 5.158259439 1.644613257 3.751176103
0.881146930 4.589818711 0.850773998 3.696954509
1.063709652 8.642202812 1.135182053 7.635057695
